,0.05,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8
avg_accuracy,0.644927536231884,0.6318840579710144,0.6159420289855073,0.5971014492753624,0.5652173913043478,0.563768115942029,0.5695652173913043,0.5449275362318841,0.5521739130434783
std_accuracy,0.007938008079785012,0.011594202898550725,0.02291505550846649,0.024509470326503986,0.018896238855659823,0.014051245963525612,0.016901309840131332,0.016776575221435105,0.024423622530945956
avg_f1_score,0.5817742606037722,0.5585604489232547,0.5408361659473764,0.5286268960742074,0.4544791599765256,0.4200957394360959,0.44478586610170423,0.40709847394005827,0.38334914175193335
std_f1_score,0.018556844951095074,0.026819234803165042,0.05104161744931274,0.035017488434866566,0.0632428548391575,0.0728426936682355,0.060620172928276754,0.04161508470975139,0.03962169494233443
