,0.05,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8
avg_accuracy,0.9156538165452714,0.9050338129922425,0.8765581808491738,0.8522413691004915,0.8289972167939836,0.8083761473322675,0.7755895067211463,0.7538864215076687,0.7538864215076687
std_accuracy,0.006924609450905086,0.006746263073210503,0.008329190059213917,0.00532323121586679,0.005408448753081193,0.010630091896872404,0.004462648751435298,0.00028301584946987217,0.00028301584946987217
avg_f1_score,0.8799722663268572,0.8639412846784997,0.8190131787322544,0.7752843370833297,0.7352387311553783,0.680747749919216,0.5959280659042261,0.4298376372774994,0.4298376372774994
std_f1_score,0.010817485080981105,0.010453411559262582,0.013081086362109154,0.006274976952154227,0.00663689365308442,0.013755118095524902,0.033207573354685854,9.198680641831771e-05,9.198680641831771e-05
