,0.05,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8
avg_accuracy,0.9939965654053413,0.993073370047966,0.9903034286729436,0.9838378634452539,0.9724476816486055,0.9552109907029076,0.9324306271096109,0.9004183099425594,0.8580875229466454
std_accuracy,0.0023047273117184726,0.0016153604748652018,0.0017942647545360934,0.002714931194939877,0.004234145544131705,0.00347828343166332,0.005966661997657108,0.010611448902884516,0.006110339075500775
avg_f1_score,0.9919032576299773,0.9906428837022233,0.9868954225328196,0.9781716621034994,0.9627896704891284,0.9393080733224968,0.9073480536701597,0.8577094718970585,0.7812048053963064
std_f1_score,0.0031090449061170347,0.0021900842868648215,0.0024401146244953376,0.003595582214258918,0.00560558709017975,0.00491434066163735,0.008244859974678454,0.015453852263413097,0.011716557623253026
