,0.05,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8
avg_accuracy,0.5422749374498419,0.5431442666289005,0.5451003162913657,0.5437969126186093,0.5420580182221593,0.5446645895293395,0.5464041920407874,0.5524899683708635,0.5548791483736959
std_accuracy,0.010568132080648081,0.010552462442011279,0.010236611539307836,0.009895518574501477,0.009367320202456796,0.006455070720494723,0.012145004292440963,0.006723983525826197,0.0076842624270434525
avg_f1_score,0.5037594409174119,0.5048506892160275,0.5071550147473405,0.5061238637624774,0.5039964419981298,0.502267502569383,0.5015684473037514,0.5020409630905167,0.4889010289608846
std_f1_score,0.011872718981305548,0.011572884510747434,0.01153042921777803,0.011663410740466638,0.010917910047079508,0.007927438758292124,0.014845526215123717,0.008750036741782178,0.00770507856229951
