,0.05,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8
avg_accuracy,0.7026618269812462,0.7026618269812462,0.7026618269812462,0.7026618269812462,0.7026618269812462,0.7026618269812462,0.7026618269812462,0.7026618269812462,0.7026618269812462
std_accuracy,0.023652337861936015,0.023652337861936015,0.023652337861936015,0.023652337861936015,0.023652337861936015,0.023652337861936015,0.023652337861936015,0.023652337861936015,0.023652337861936015
avg_f1_score,0.4125719842392403,0.4125719842392403,0.4125719842392403,0.4125719842392403,0.4125719842392403,0.4125719842392403,0.4125719842392403,0.4125719842392403,0.4125719842392403
std_f1_score,0.008086446987520491,0.008086446987520491,0.008086446987520491,0.008086446987520491,0.008086446987520491,0.008086446987520491,0.008086446987520491,0.008086446987520491,0.008086446987520491
