,0.05,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8
avg_accuracy,0.6433772724581039,0.6516879256232604,0.6559976313140286,0.6672334932196364,0.6807778764730266,0.690475276840173,0.7014023805294012,0.7209485402972701,0.7326473618759992
std_accuracy,0.009465137098338478,0.007681183925750423,0.007452571515534555,0.007029275403251061,0.0066483659363607206,0.008116888639817783,0.00507086603772409,0.0025555601458597025,0.005883490841014762
avg_f1_score,0.5040389391099849,0.5083804616085941,0.5033627411074179,0.49928234196327426,0.49792179446091767,0.4902496823374204,0.4865234368286811,0.47262066222950316,0.4547976913781072
std_f1_score,0.008642375243830314,0.007907916793764421,0.006920552524485617,0.0077817712044432,0.007453773636993991,0.01007115406887409,0.004057627380640466,0.006394498578903167,0.01018000002964844
