,0.05,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8
avg_accuracy,0.783623693379791,0.7495934959349595,0.7736353077816492,0.7212543554006968,0.6779326364692219,0.6396051103368177,0.6248548199767712,0.5573751451800232,0.5910569105691057
std_accuracy,0.0339343327909922,0.06905970614971792,0.06982603125103519,0.023185208801018747,0.027994322685589445,0.027713432849141437,0.05674678368261081,0.02933274616922528,0.030093181928045963
avg_f1_score,0.7767625017671951,0.7396465074036233,0.7691915615353604,0.717861380007541,0.6644600994243852,0.6205070080831547,0.6095217594284089,0.5171672464558952,0.550083908073742
std_f1_score,0.037975339646751385,0.07644551274181643,0.07295415920455493,0.023325530832709662,0.02460840712183614,0.040208443009721984,0.049513065986059486,0.05176172553890932,0.01735477444476625
