,0.05,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8
avg_accuracy,0.8220673635307781,0.821835075493612,0.7980255516840883,0.7883855981416957,0.740185830429733,0.7162601626016262,0.7353077816492449,0.6972125435540069,0.6875725900116144
std_accuracy,0.038887612189446905,0.052368460902813406,0.03920510119547622,0.07783087911110256,0.05460325475544472,0.06497487133304472,0.02445210891976908,0.04351233004026884,0.039446243200329134
avg_f1_score,0.8177511119957928,0.8172113531723648,0.7938915880482533,0.7859347011913425,0.7264537574590464,0.702018557459287,0.7273133556068675,0.6779089164141908,0.6755492651700085
std_f1_score,0.040907420307445104,0.05527866526467096,0.04148657978340439,0.0777868109481807,0.06109673567549366,0.07020346838330875,0.030559007891347075,0.05099410377500714,0.037917679667130125
