,0.05,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8
avg_accuracy,0.5346109175377468,0.5346109175377468,0.5346109175377468,0.5346109175377468,0.5346109175377468,0.5346109175377468,0.529732868757259,0.5346109175377468,0.5346109175377468
std_accuracy,0.08585989288092348,0.08585989288092348,0.08585989288092348,0.08585989288092348,0.08585989288092348,0.08585989288092348,0.07910797519531682,0.08585989288092348,0.08585989288092348
avg_f1_score,0.3463521361623828,0.3463521361623828,0.3463521361623828,0.3463521361623828,0.3463521361623828,0.3463521361623828,0.3445523117550079,0.3463521361623828,0.3463521361623828
std_f1_score,0.03607308991960015,0.03607308991960015,0.03607308991960015,0.03607308991960015,0.03607308991960015,0.03607308991960015,0.033640734546922055,0.03607308991960015,0.03607308991960015
