,0.05,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8
avg_accuracy,0.20476190476190476,0.21219512195121953,0.42171893147502904,0.4145180023228804,0.5434378629500581,0.4716608594657375,0.48048780487804876,0.49117305458768873,0.5047619047619047
std_accuracy,0.2517962679314721,0.2605992271062065,0.2138912484317368,0.21543585282991698,0.11884456210170329,0.0723218274765952,0.029280273343877866,0.10040944288889903,0.08471621465054188
avg_f1_score,0.14388120839733745,0.1725089703825336,0.32813745876359307,0.38590405549882967,0.46252469222125514,0.4430457620599936,0.4526853835310014,0.42085496638846925,0.4546012978215286
std_f1_score,0.17777494623760556,0.22658573502474,0.18893491952069194,0.19825574153042153,0.1623111574507456,0.07214089053241354,0.044257127178258464,0.12258179547650172,0.09160604391475033
