,0.05,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8
avg_accuracy,0.7979094076655052,0.7833914053426249,0.7977932636469222,0.7688734030197446,0.7929152148664343,0.7838559814169571,0.7067363530778165,0.7262485481997677,0.6635307781649246
std_accuracy,0.04230417335312036,0.04659098160403281,0.05481997677119626,0.044139311455772046,0.04837171797212652,0.08469312303328663,0.05589653373553172,0.03689213787891629,0.047015523357720274
avg_f1_score,0.7926970749615126,0.7781242954951162,0.7940340794689982,0.7652607804791927,0.790344409403273,0.7786826718926083,0.700677014514375,0.7241510667673827,0.6601638160734027
std_f1_score,0.04467474321913057,0.04894216579557822,0.05621066003450459,0.04391121962956543,0.04852750843207148,0.08950728326046238,0.05451288636014033,0.03643449134578409,0.046341204995045994
