,0.05,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8
avg_accuracy,0.6609800362976407,0.6226255293405929,0.6467634603750756,0.6045977011494252,0.5554143980641258,0.6431336963097398,0.569449485783424,0.5941318814277071,0.5450695704779189
std_accuracy,0.030732002419842704,0.05287425538854846,0.029010624214637633,0.06755284676751867,0.13457246589540997,0.09456183678362765,0.13807895826161964,0.14114633666639126,0.1608367348323152
avg_f1_score,0.48851283030851694,0.5159428102765402,0.49451822917837224,0.4744544595162116,0.4693757874430715,0.47532721664300615,0.47330904236127164,0.4357239018889666,0.39585830943679573
std_f1_score,0.07456739505223708,0.08408164820198294,0.09148194695992079,0.06976998433473469,0.07942692291955497,0.05085336785604462,0.06005836556734734,0.10059937406439341,0.07684789393080346
