,0.05,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8
avg_accuracy,0.9189930468291866,0.8952584401440898,0.8541643629052527,0.8130870402948813,0.7760408812934574,0.7123783195107649,0.725686520901399,0.6950255508084109,0.6985021362151296
std_accuracy,0.012061716729262682,0.005828843499128721,0.0040104631303754966,0.007688228552036949,0.021621934697217546,0.00942949031335448,0.011814754568177977,0.005815756717276771,0.00734749660635556
avg_f1_score,0.8067816429043294,0.7595849984984152,0.6948242295431247,0.6244671022174925,0.5400366084078574,0.2996174586622996,0.29576343335638144,0.20637518310681183,0.22747974430806375
std_f1_score,0.047204378268899616,0.04475904458149519,0.032968487231171774,0.027574080070766907,0.049929640347147294,0.01259137647386806,0.024215252714816622,0.002647977470984397,0.02640948966070536
