,0.05,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8
avg_accuracy,0.553623188405797,0.5507246376811594,0.5594202898550724,0.555072463768116,0.5521739130434782,0.5579710144927537,0.6289855072463768,0.6173913043478262,0.7318840579710144
std_accuracy,0.00354998513446839,0.007938008079785012,0.012467138068177728,0.0057971014492753875,0.011594202898550707,0.021001995284332508,0.013282828101321281,0.02948839123097943,0.026327394383456455
avg_f1_score,0.37056747041467386,0.36084925839643744,0.3892151084944973,0.37398253334973175,0.3828660737110151,0.4487420998320372,0.5834110435343154,0.5624813690689213,0.7249230651344103
std_f1_score,0.00990135034909863,0.014508965459569291,0.019771931506279813,0.012499329760237751,0.019062880204062757,0.0267427238497105,0.0138052343082557,0.033307554410281666,0.029622093391989755
