,0.05,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8
avg_accuracy,0.7737514518002323,0.7881533101045296,0.7785133565621372,0.7929152148664343,0.8268292682926829,0.802787456445993,0.7931475029036005,0.7353077816492452,0.7403019744483158
std_accuracy,0.04595635511347944,0.05678171670210838,0.07739201577870505,0.1013722399677687,0.09226573236352989,0.055456306079058486,0.03643369553188153,0.0417479186083628,0.038540568640797246
avg_f1_score,0.7635647952227356,0.7778429226575548,0.7674446304026805,0.7852987008784436,0.8226389024169837,0.7983146637219585,0.7870292647579882,0.725833043803951,0.7357506881921434
std_f1_score,0.05454760589744174,0.0656153572916902,0.0863404709252176,0.10603514382306721,0.09335690782893172,0.05647762173639344,0.039323117239869115,0.046294083647472874,0.03984757956633561
