,0.05,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8
avg_accuracy,0.9795938951559389,0.9526370272063703,0.9613669542136695,0.892865295288653,0.9132714001327141,0.7842601194426012,0.9023251493032515,0.7354479097544792,0.6479495686794957
std_accuracy,0.006353121127809278,0.009712076992029249,0.006783677183934227,0.014275046679315671,0.008036307840796467,0.02484948386531828,0.014506873695025348,0.03293411896374881,0.01193782618131417
avg_f1_score,0.9793610583400831,0.9520671232748572,0.9610155268305924,0.8913763290935798,0.9124053772710929,0.7725200058549102,0.9012145428074196,0.7257650879638631,0.5682500320460695
std_f1_score,0.006419288940311122,0.009908670504407514,0.006810918158602305,0.014556733689845804,0.0083249617273448,0.02864822080780013,0.014441225469774225,0.03263025749912626,0.013762795212336424
