,0.05,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8
avg_accuracy,0.40363744782349437,0.3974955277280859,0.41447823494335123,0.45914132379248657,0.42529516994633276,0.39598091830649973,0.42372093023255814,0.4052474657125821,0.44533094812164575
std_accuracy,0.032521510736651216,0.025426932747731574,0.022368002193659756,0.036253303153795026,0.03087422283446576,0.01100560038564632,0.02737056134199284,0.018093681963793445,0.028990832697208483
avg_f1_score,0.172802230102368,0.17021657375479324,0.16797657782699218,0.2002858942280381,0.17886808892333747,0.17298989037635373,0.18433595523813867,0.17417742519382587,0.19237616040516808
std_f1_score,0.013145562116777768,0.008395106253852203,0.010395609558486726,0.01610303657043832,0.017727130331466293,0.005165398869425961,0.011073669237665545,0.0071295397317174426,0.012455406792488317
